sensor_id,datetime,pm25
14719352,2025-11-26 11:45:00+05:45,40.47188865873549
14719352,2025-11-26 12:45:00+05:45,26.41072221332126
14719352,2025-11-26 13:45:00+05:45,34.344624741872146
14719352,2025-11-26 14:45:00+05:45,41.769999694824214
14719352,2025-11-26 15:45:00+05:45,36.41129156748453
14719352,2025-11-26 16:45:00+05:45,41.96333363850912
14719352,2025-11-26 17:45:00+05:45,43.41149978637694
14719352,2025-11-26 18:45:00+05:45,61.32549972534181
14719352,2025-11-26 19:45:00+05:45,111.16399993896484
14719352,2025-11-26 20:45:00+05:45,103.43583348592124
14719352,2025-11-26 21:45:00+05:45,69.32483342488607
14719352,2025-11-26 22:45:00+05:45,71.35483373006186
14719352,2025-11-26 23:45:00+05:45,72.33033345540365
14719352,2025-11-27 00:45:00+05:45,69.93691660563151
14719352,2025-11-27 01:45:00+05:45,67.59449996948241
14719352,2025-11-27 02:45:00+05:45,62.59116694132488
14719352,2025-11-27 03:45:00+05:45,58.52816645304362
14719352,2025-11-27 04:45:00+05:45,61.52679182688396
14719352,2025-11-27 05:45:00+05:45,70.70644421047633
14719352,2025-11-27 06:45:00+05:45,88.52679144541422
14719352,2025-11-27 07:45:00+05:45,98.21997231377496
14719352,2025-11-27 08:45:00+05:45,102.9326670328776
14719352,2025-11-27 09:45:00+05:45,104.37166697184244
14719352,2025-11-27 10:45:00+05:45,107.14977789984812
14719352,2025-11-27 11:45:00+05:45,96.63383305867514
14719352,2025-11-27 12:45:00+05:45,82.4449998219808
14719352,2025-11-27 13:45:00+05:45,70.80674997965495
14719352,2025-11-27 14:45:00+05:45,29.06479157606761
14719352,2025-11-27 15:45:00+05:45,32.73709726598528
14719352,2025-11-27 16:45:00+05:45,42.63616663614909
14719352,2025-11-27 17:45:00+05:45,66.98533376057941
14719352,2025-11-27 18:45:00+05:45,116.80800018310548
14719352,2025-11-27 19:45:00+05:45,167.3334999084473
14719352,2025-11-27 20:45:00+05:45,140.5601251602173
14719352,2025-11-27 21:45:00+05:45,120.33300018310548
14719352,2025-11-27 22:45:00+05:45,116.925
14719352,2025-11-27 23:45:00+05:45,98.80516688028972
14719352,2025-11-28 00:45:00+05:45,99.30283330281576
14719352,2025-11-28 01:45:00+05:45,90.81916681925456
14719352,2025-11-28 02:45:00+05:45,77.23583348592122
14719352,2025-11-28 03:45:00+05:45,68.54983342488606
14719352,2025-11-28 04:45:00+05:45,71.1606669108073
14719352,2025-11-28 05:45:00+05:45,74.06616694132487
14719352,2025-11-28 06:45:00+05:45,95.20066630045574
14719352,2025-11-28 07:45:00+05:45,108.61666666666667
14719352,2025-11-28 08:45:00+05:45,109.605291557312
14719352,2025-11-28 09:45:00+05:45,82.37791659037272
14719352,2025-11-28 10:45:00+05:45,87.17129179636636
14719352,2025-11-28 11:45:00+05:45,64.8990005493164
14719352,2025-11-28 12:45:00+05:45,40.66083354949951
14719352,2025-11-28 13:45:00+05:45,23.40508330663045
14719352,2025-11-28 14:45:00+05:45,31.791125043233233
14719352,2025-11-28 15:45:00+05:45,30.588166777292894
14719352,2025-11-28 16:45:00+05:45,35.30783360799153
14719352,2025-11-28 17:45:00+05:45,49.89466654459636
14719352,2025-11-28 18:45:00+05:45,58.34449996948243
14719352,2025-11-28 19:45:00+05:45,83.02166697184246
14719352,2025-11-28 20:45:00+05:45,109.67750015258792
14719352,2025-11-28 21:45:00+05:45,71.5836664835612
14719352,2025-11-28 22:45:00+05:45,59.63833363850912
14719352,2025-11-28 23:45:00+05:45,58.23383305867514
14719352,2025-11-29 00:45:00+05:45,58.349333699544275
14719352,2025-11-29 01:45:00+05:45,55.813666788736974
14719352,2025-11-29 02:45:00+05:45,59.744166819254566
14719352,2025-11-29 03:45:00+05:45,64.1284996032715
14719352,2025-11-29 04:45:00+05:45,61.697374916076654
14719352,2025-11-29 05:45:00+05:45,51.402583440144866
14719352,2025-11-29 06:45:00+05:45,72.86966654459636
14719352,2025-11-29 07:45:00+05:45,90.1858334859212
14719352,2025-11-29 08:45:00+05:45,88.71699981689453
14719352,2025-11-29 09:45:00+05:45,73.51083348592122
14719352,2025-11-29 10:45:00+05:45,62.57425003051758
14719352,2025-11-29 11:45:00+05:45,31.82466669082642
14719352,2025-11-29 12:45:00+05:45,9.119500001271566
14719352,2025-11-29 13:45:00+05:45,9.32250000635783
14719352,2025-11-29 14:45:00+05:45,16.0056666692098
14719352,2025-11-29 15:45:00+05:45,20.92483332951864
14719352,2025-11-29 16:45:00+05:45,30.006166648864745
14720442,2025-11-25 15:45:00+05:45,46.31650009155274
14720442,2025-11-25 16:45:00+05:45,44.04466654459636
14720442,2025-11-25 17:45:00+05:45,49.802500152587896
14720442,2025-11-25 18:45:00+05:45,61.16916681925455
14720442,2025-11-25 19:45:00+05:45,64.51604124704998
14720442,2025-11-25 20:45:00+05:45,100.7881247838338
14720442,2025-11-25 21:45:00+05:45,88.78949966430663
14720442,2025-11-25 22:45:00+05:45,58.42716700236002
14720442,2025-11-25 23:45:00+05:45,52.67865255143908
14720442,2025-11-26 00:45:00+05:45,62.57437496185303
14720442,2025-11-26 01:45:00+05:45,52.858666483561194
14720442,2025-11-26 02:45:00+05:45,58.52733357747396
14720442,2025-11-26 03:45:00+05:45,54.51399993896485
14720442,2025-11-26 04:45:00+05:45,57.1111666361491
14720442,2025-11-26 05:45:00+05:45,65.40250015258788
14720442,2025-11-26 06:45:00+05:45,77.37483342488606
14720442,2025-11-26 07:45:00+05:45,92.08600006103516
14720442,2025-11-26 08:45:00+05:45,93.53616663614908
14720442,2025-11-26 09:45:00+05:45,76.76983311971027
14720442,2025-11-26 10:45:00+05:45,71.09733327229816
14720442,2025-11-26 11:45:00+05:45,42.027666632334395
14720442,2025-11-26 12:45:00+05:45,29.708500067392983
14720442,2025-11-26 13:45:00+05:45,37.666999944051106
14720442,2025-11-26 14:45:00+05:45,44.06683324178059
14720442,2025-11-26 15:45:00+05:45,39.67261089748806
14720442,2025-11-26 16:45:00+05:45,41.172000122070315
14720442,2025-11-26 17:45:00+05:45,52.12566630045572
14720442,2025-11-26 18:45:00+05:45,62.788055377536345
14720442,2025-11-26 19:45:00+05:45,74.45373634762235
14720442,2025-11-26 20:45:00+05:45,109.53583348592124
14720442,2025-11-26 21:45:00+05:45,87.3300003051758
14720442,2025-11-26 22:45:00+05:45,59.1561663309733
14720442,2025-11-26 23:45:00+05:45,55.465833791097005
14720442,2025-11-27 00:45:00+05:45,58.171833546956385
14720442,2025-11-27 01:45:00+05:45,52.31650009155274
14720442,2025-11-27 02:45:00+05:45,62.0086664835612
14720442,2025-11-27 03:45:00+05:45,49.355166880289715
14720442,2025-11-27 04:45:00+05:45,49.02733357747395
14720442,2025-11-27 05:45:00+05:45,57.33016688028971
14720442,2025-11-27 06:45:00+05:45,68.33633321126302
14720442,2025-11-27 07:45:00+05:45,93.2556666056315
14720442,2025-11-27 08:45:00+05:45,108.05566660563152
14720442,2025-11-27 09:45:00+05:45,125.12449989318849
14720442,2025-11-27 10:45:00+05:45,135.38616663614908
14720442,2025-11-27 11:45:00+05:45,134.1688336690267
14720442,2025-11-27 12:45:00+05:45,120.00649948120116
14720442,2025-11-27 13:45:00+05:45,101.4221663157145
14720442,2025-11-27 14:45:00+05:45,49.264166386922206
14720442,2025-11-27 15:45:00+05:45,44.15849990844726
14720442,2025-11-27 16:45:00+05:45,58.89116694132486
14720442,2025-11-27 17:45:00+05:45,103.42200012207032
14720442,2025-11-27 18:45:00+05:45,109.91900024414063
14720442,2025-11-27 19:45:00+05:45,166.38850021362308
14720442,2025-11-27 20:45:00+05:45,173.23583348592123
14720442,2025-11-27 21:45:00+05:45,113.05929152170818
14720442,2025-11-27 22:45:00+05:45,129.3556666056315
14720442,2025-11-27 23:45:00+05:45,95.66666666666669
14720442,2025-11-28 00:45:00+05:45,67.56883366902669
14720442,2025-11-28 01:45:00+05:45,82.84449996948241
14720442,2025-11-28 02:45:00+05:45,75.53116633097329
14720442,2025-11-28 03:45:00+05:45,74.8254997253418
14720442,2025-11-28 04:45:00+05:45,80.55033315022787
14720442,2025-11-28 05:45:00+05:45,90.70833333333331
14720442,2025-11-28 06:45:00+05:45,111.9080001831055
14720442,2025-11-28 07:45:00+05:45,125.9495002746582
14720442,2025-11-28 08:45:00+05:45,131.15866648356123
14720442,2025-11-28 09:45:00+05:45,103.9141665140788
14720442,2025-11-28 10:45:00+05:45,71.325
14720442,2025-11-28 11:45:00+05:45,58.125333150227874
14720442,2025-11-28 12:45:00+05:45,37.32549988428752
14720442,2025-11-28 13:45:00+05:45,29.04768048657311
14720442,2025-11-28 14:45:00+05:45,33.446166491508485
14720442,2025-11-28 15:45:00+05:45,32.71650009155274
14720442,2025-11-28 16:45:00+05:45,46.816833114624025
14720442,2025-11-28 17:45:00+05:45,47.49433339436849
14720442,2025-11-28 18:45:00+05:45,65.27416712443033
14720442,2025-11-28 19:45:00+05:45,101.20833333333331
14720442,2025-11-28 20:45:00+05:45,126.61083348592123
14720442,2025-11-28 21:45:00+05:45,109.50883305867512
14720442,2025-11-28 22:45:00+05:45,84.1220001220703
14720442,2025-11-28 23:45:00+05:45,68.87200012207032
14720442,2025-11-29 00:45:00+05:45,51.88283360799155
14720442,2025-11-29 01:45:00+05:45,49.61900024414063
14720442,2025-11-29 02:45:00+05:45,48.03616663614908
14720442,2025-11-29 03:45:00+05:45,51.575
14720442,2025-11-29 04:45:00+05:45,48.425
14720442,2025-11-29 05:45:00+05:45,53.88866678873698
14720442,2025-11-29 06:45:00+05:45,87.61083348592125
14720442,2025-11-29 07:45:00+05:45,115.19166666666663
14720442,2025-11-29 08:45:00+05:45,96.2652500152588
14720442,2025-11-29 09:45:00+05:45,116.22783330281574
14720442,2025-11-29 10:45:00+05:45,95.53600006103515
14720442,2025-11-29 11:45:00+05:45,33.77183361053467
14720442,2025-11-29 12:45:00+05:45,10.554833316802975
14720442,2025-11-29 13:45:00+05:45,7.794666671752928
14720442,2025-11-29 14:45:00+05:45,6.109041666984559
14720442,2025-11-29 15:45:00+05:45,14.608333333333336
14720442,2025-11-29 16:45:00+05:45,30.38033339182536
14720442,2025-11-29 17:45:00+05:45,42.98850021362305
14720442,2025-11-29 18:45:00+05:45,57.844833119710295
14720447,2025-11-25 14:45:00+05:45,49.75533345540365
14720447,2025-11-25 15:45:00+05:45,47.83891665140788
14720447,2025-11-25 16:45:00+05:45,68.4
14720447,2025-11-25 17:45:00+05:45,56.65933354695639
14720447,2025-11-25 18:45:00+05:45,67.32849960327148
14720447,2025-11-25 19:45:00+05:45,98.425
14720447,2025-11-25 20:45:00+05:45,91.1168332417806
14720447,2025-11-25 21:45:00+05:45,75.27938902113173
14720447,2025-11-25 22:45:00+05:45,74.28383305867514
14720447,2025-11-25 23:45:00+05:45,67.28033345540364
14720447,2025-11-26 00:45:00+05:45,59.59449996948243
14720447,2025-11-26 01:45:00+05:45,57.96466623942058
14720447,2025-11-26 02:45:00+05:45,63.05599975585937
14720447,2025-11-26 03:45:00+05:45,57.7163335164388
14720447,2025-11-26 04:45:00+05:45,60.51433308919271
14720447,2025-11-26 05:45:00+05:45,58.64433339436849
14720447,2025-11-26 06:45:00+05:45,67.11666666666666
14720447,2025-11-26 07:45:00+05:45,83.8693333943685
14720447,2025-11-26 08:45:00+05:45,113.63383305867514
14720447,2025-11-26 09:45:00+05:45,83.0051668802897
14720447,2025-11-26 10:45:00+05:45,67.17200012207032
14720447,2025-11-26 11:45:00+05:45,40.63583345413208
14720447,2025-11-26 12:45:00+05:45,33.92766653696696
14720447,2025-11-26 13:45:00+05:45,32.66900018056234
14720447,2025-11-26 14:45:00+05:45,41.105333455403645
14720447,2025-11-26 15:45:00+05:45,40.44304129282634
14720447,2025-11-26 16:45:00+05:45,44.12249984741211
14720447,2025-11-26 17:45:00+05:45,59.71083348592122
14720447,2025-11-26 18:45:00+05:45,82.3029998779297
14720447,2025-11-26 19:45:00+05:45,87.97016626993815
14720447,2025-11-26 20:45:00+05:45,85.66699981689453
14720447,2025-11-26 21:45:00+05:45,74.66350021362304
14720447,2025-11-26 22:45:00+05:45,67.44233296712238
14720447,2025-11-26 23:45:00+05:45,81.51683324178059
14720447,2025-11-27 00:45:00+05:45,68.16916681925456
14720447,2025-11-27 01:45:00+05:45,53.63066660563151
14720447,2025-11-27 02:45:00+05:45,51.77766672770182
14720447,2025-11-27 03:45:00+05:45,63.27183354695638
14720447,2025-11-27 04:45:00+05:45,61.48333333333334
14720447,2025-11-27 05:45:00+05:45,68.50783360799154
14720447,2025-11-27 06:45:00+05:45,72.54700012207032
14720447,2025-11-27 07:45:00+05:45,80.0
14720447,2025-11-27 09:45:00+05:45,152.51199994768416
14720447,2025-11-27 10:45:00+05:45,156.27283299763997
14720447,2025-11-27 11:45:00+05:45,156.4438336690267
14720447,2025-11-27 12:45:00+05:45,145.14416681925456
14720447,2025-11-27 13:45:00+05:45,80.91100006103515
14720447,2025-11-27 14:45:00+05:45,40.24449993769327
14720447,2025-11-27 15:45:00+05:45,79.46933339436849
14720447,2025-11-27 16:45:00+05:45,81.15016657511394
14720447,2025-11-27 17:45:00+05:45,132.0611666361491
14720447,2025-11-27 18:45:00+05:45,115.1998334248861
14720447,2025-11-27 19:45:00+05:45,133.9473332722982
14720447,2025-11-27 20:45:00+05:45,163.06350021362303
14720447,2025-11-27 21:45:00+05:45,147.71966654459638
14720447,2025-11-27 22:45:00+05:45,119.62820847829182
14720447,2025-11-27 23:45:00+05:45,94.40083287556968
14720447,2025-11-28 00:45:00+05:45,78.89766642252604
14720447,2025-11-28 01:45:00+05:45,76.57816645304362
14720447,2025-11-28 02:45:00+05:45,71.70550003051757
14720447,2025-11-28 03:45:00+05:45,68.7525001525879
14720447,2025-11-28 04:45:00+05:45,80.91383336385093
14720447,2025-11-28 05:45:00+05:45,90.3359167734782
14720447,2025-11-28 06:45:00+05:45,112.59199981689451
14720447,2025-11-28 07:45:00+05:45,113.40783360799156
14720447,2025-11-28 08:45:00+05:45,139.3224998474121
14720447,2025-11-28 09:45:00+05:45,131.01149978637696
14720447,2025-11-28 10:45:00+05:45,85.35283330281577
14720447,2025-11-28 11:45:00+05:45,56.144666544596355
14720447,2025-11-28 12:45:00+05:45,37.555499935150145
14720447,2025-11-28 13:45:00+05:45,34.37516657511393
14720447,2025-11-28 14:45:00+05:45,32.252500184377034
14720447,2025-11-28 15:45:00+05:45,33.36733315785726
14720447,2025-11-28 16:45:00+05:45,34.23599999745688
14720447,2025-11-28 17:45:00+05:45,44.138833363850914
14720447,2025-11-28 18:45:00+05:45,46.00266672770183
14720447,2025-11-28 19:45:00+05:45,83.16399993896484
14720447,2025-11-28 20:45:00+05:45,71.1668332417806
14720447,2025-11-28 21:45:00+05:45,62.72816645304362
14720447,2025-11-28 22:45:00+05:45,63.79183324178059
14720447,2025-11-28 23:45:00+05:45,63.152666727701835
14720447,2025-11-29 00:45:00+05:45,56.544000244140626
14720447,2025-11-29 01:45:00+05:45,58.90200004577636
14720447,2025-11-29 02:45:00+05:45,54.70033315022786
14720447,2025-11-29 03:45:00+05:45,53.555833180745445
14720447,2025-11-29 04:45:00+05:45,53.64716669718425
14720447,2025-11-29 05:45:00+05:45,67.38833363850912
14720447,2025-11-29 06:45:00+05:45,90.9331672668457
14720447,2025-11-29 07:45:00+05:45,89.54716669718425
14720447,2025-11-29 08:45:00+05:45,165.18866577148438
14720447,2025-12-09 10:45:00+05:45,144.11166636149088
14720447,2025-12-12 09:45:00+05:45,118.91545437899504
14720447,2025-12-12 10:45:00+05:45,107.2866663614909
14720447,2025-12-12 11:45:00+05:45,76.55508321126301
14720447,2025-12-12 12:45:00+05:45,54.936166636149096
14720447,2025-12-12 13:45:00+05:45,40.33000183105469
14720447,2025-12-12 14:45:00+05:45,40.22766672770182
14720447,2025-12-12 15:45:00+05:45,39.06633351643881
14720447,2025-12-12 16:45:00+05:45,53.141999816894526
14720447,2025-12-12 17:45:00+05:45,64.64683354695639
14792689,2025-12-04 09:45:00+05:45,68.37900009155273
14793466,2025-12-04 09:45:00+05:45,94.21183319091796
14793466,2025-12-04 10:45:00+05:45,86.64983342488607
14793466,2025-12-04 11:45:00+05:45,83.33850021362304
14793466,2025-12-04 12:45:00+05:45,69.29199956258138
14793466,2025-12-04 13:45:00+05:45,62.00283330281576
14793466,2025-12-04 14:45:00+05:45,44.44166666666666
14793466,2025-12-04 15:45:00+05:45,52.58620025634766
14793466,2025-12-04 16:45:00+05:45,55.24977756076388
14793466,2025-12-04 17:45:00+05:45,73.1111666361491
14793466,2025-12-04 18:45:00+05:45,69.65
14793466,2025-12-04 19:45:00+05:45,74.3026667277018
14793466,2025-12-04 20:45:00+05:45,99.6866663614909
14793466,2025-12-04 21:45:00+05:45,68.19449996948244
14793466,2025-12-04 22:45:00+05:45,53.72266642252604
14793466,2025-12-04 23:45:00+05:45,50.16933339436849
14793466,2025-12-05 00:45:00+05:45,48.75
14793466,2025-12-05 01:45:00+05:45,57.21383336385092
14793466,2025-12-05 02:45:00+05:45,70.38833363850911
14793466,2025-12-05 03:45:00+05:45,68.30299987792968
14793466,2025-12-05 04:45:00+05:45,56.00599975585937
14793466,2025-12-05 05:45:00+05:45,65.48600006103517
14793466,2025-12-05 06:45:00+05:45,82.7
14793466,2025-12-05 07:45:00+05:45,84.56666666666668
14793466,2025-12-05 08:45:00+05:45,83.17750015258788
14793466,2025-12-05 09:45:00+05:45,84.72266642252602
14793466,2025-12-05 10:45:00+05:45,79.99499969482422
14793466,2025-12-05 11:45:00+05:45,66.70583318074544
14793466,2025-12-05 12:45:00+05:45,50.611374855041504
14793466,2025-12-05 13:45:00+05:45,50.56116663614909
14793466,2025-12-05 14:45:00+05:45,44.13850021362305
14793466,2025-12-05 15:45:00+05:45,46.6663335164388
14793466,2025-12-05 16:45:00+05:45,58.27483342488606
14793466,2025-12-05 17:45:00+05:45,67.12716700236003
14793466,2025-12-05 18:45:00+05:45,66.36083348592122
14793466,2025-12-05 19:45:00+05:45,95.1618329366048
14793466,2025-12-05 20:45:00+05:45,87.87233327229819
14793466,2025-12-05 21:45:00+05:45,61.9306666056315
14793466,2025-12-05 22:45:00+05:45,57.19216639200846
14793466,2025-12-05 23:45:00+05:45,67.14133351643879
14793466,2025-12-06 00:45:00+05:45,53.48050003051758
14793466,2025-12-06 01:45:00+05:45,56.3745002746582
14793466,2025-12-06 02:45:00+05:45,51.59433339436848
14793466,2025-12-06 03:45:00+05:45,55.2366663614909
14793466,2025-12-06 04:45:00+05:45,67.29966684977212
14793466,2025-12-06 05:45:00+05:45,66.74216639200846
14793466,2025-12-06 06:45:00+05:45,88.4836664835612
14793466,2025-12-06 07:45:00+05:45,110.96650009155272
14793466,2025-12-06 08:45:00+05:45,130.35725021362305
14793466,2025-12-06 09:45:00+05:45,132.5979995727539
14793466,2025-12-06 10:45:00+05:45,94.05216700236002
14793466,2025-12-06 11:45:00+05:45,60.79416681925456
14793466,2025-12-06 12:45:00+05:45,47.4586664835612
14793466,2025-12-06 13:45:00+05:45,46.696833546956384
14793466,2025-12-06 14:45:00+05:45,48.658833058675135
14793466,2025-12-06 15:45:00+05:45,45.09700012207031
14793466,2025-12-06 16:45:00+05:45,53.141333516438806
14793466,2025-12-06 17:45:00+05:45,63.73565252092149
14793466,2025-12-06 18:45:00+05:45,71.26050033569338
14793466,2025-12-06 19:45:00+05:45,74.81133321126302
14793466,2025-12-06 20:45:00+05:45,77.9331667582194
14793466,2025-12-06 21:45:00+05:45,76.13899993896486
14793466,2025-12-06 22:45:00+05:45,54.78083318074544
14793466,2025-12-06 23:45:00+05:45,49.55833333333334
14793466,2025-12-07 00:45:00+05:45,50.11133321126302
14793466,2025-12-07 01:45:00+05:45,46.56949996948242
14793466,2025-12-07 02:45:00+05:45,47.65316645304362
14793466,2025-12-07 03:45:00+05:45,50.7836664835612
14793466,2025-12-07 04:45:00+05:45,54.573416773478186
14793466,2025-12-07 05:45:00+05:45,75.7
14793466,2025-12-07 06:45:00+05:45,88.64950027465822
14793466,2025-12-07 07:45:00+05:45,115.4534996032715
14793466,2025-12-07 08:45:00+05:45,145.30849990844726
14793466,2025-12-07 09:45:00+05:45,143.7026664733887
14793466,2025-12-07 10:45:00+05:45,104.27200012207032
14793466,2025-12-07 11:45:00+05:45,82.8918332417806
14793466,2025-12-07 12:45:00+05:45,87.89983342488607
14793466,2025-12-07 13:45:00+05:45,68.03600006103515
14793466,2025-12-07 14:45:00+05:45,76.78500061035156
14793466,2025-12-07 15:45:00+05:45,66.13600006103515
14793466,2025-12-07 16:45:00+05:45,80.37750015258788
14793466,2025-12-07 17:45:00+05:45,75.4831667582194
14793466,2025-12-07 18:45:00+05:45,87.72799987792969
14793466,2025-12-07 19:45:00+05:45,81.08649978637696
14793466,2025-12-07 20:45:00+05:45,67.15283330281575
14793466,2025-12-07 21:45:00+05:45,73.18883336385092
14793466,2025-12-07 22:45:00+05:45,70.40016657511394
14793466,2025-12-07 23:45:00+05:45,67.60533345540365
14793466,2025-12-08 00:45:00+05:45,54.733666483561194
14793466,2025-12-08 01:45:00+05:45,62.908000183105464
14793466,2025-12-08 02:45:00+05:45,59.20583318074544
14793466,2025-12-08 03:45:00+05:45,48.114333089192705
14793466,2025-12-08 04:45:00+05:45,58.29199981689453
14793466,2025-12-08 05:45:00+05:45,72.73068666458131
14793466,2025-12-08 06:45:00+05:45,99.12188907199436
14793466,2025-12-08 07:45:00+05:45,143.8300018310547
14793466,2025-12-08 08:45:00+05:45,129.4833749771118
